
1, 3, 17, -0.123008
1, 3, 18, -0.0744046
1, 3, 19, -0.21718
1, 3, 20, -0.151874
1, 3, 21, -0.0729308
1, 3, 22, -0.157584
1, 3, 23, -0.131085
1, 3, 24, 0.157819
1, 3, 25, -0.0943868
1, 3, 26, -0.138081
1, 3, 27, -0.0381101
1, 3, 28, -0.192693
1, 3, 29, 0.0312392
1, 3, 30, 0.158275
1, 3, 31, -0.108354
1, 3, 32, 0.105122
1, 3, 33, -0.228639
1, 3, 34, -0.215533
1, 3, 35, -0.146912
1, 3, 36, -0.183679
1, 3, 37, -0.224054
1, 3, 38, 0.116242
1, 3, 39, -0.195247
1, 3, 40, -0.103113
1, 3, 41, -0.212259
1, 3, 42, -0.187486
1, 3, 43, -0.0785918
1, 3, 44, 0.147521
1, 3, 45, -0.237803
1, 3, 46, 0.146927
1, 3, 47, -0.177017
1, 3, 48, -0.159829
1, 3, 49, -0.0941326
1, 3, 50, 0.0512949
1, 3, 51, -0.0122014
1, 3, 52, 0.0975798
1, 3, 53, 0.124968
1, 3, 54, -0.218355
1, 3, 55, 0.0221118
1, 3, 56, -0.153027
1, 3, 57, -0.116718
1, 3, 58, -0.086554
1, 3, 59, -0.19549
1, 3, 60, 0.079719
1, 3, 61, 0.0902463
1, 3, 62, -0.157946
1, 3, 63, -0.0949516
1, 3, 64, 0.0487516
1, 3, 65, 0.178194
1, 3, 66, -0.066427
1, 3, 67, -0.0313674
1, 3, 68, 0.0228249
1, 3, 69, -0.0592885
1, 3, 70, 0.0965572
1, 3, 71, -0.163019
1, 3, 72, 0.0778297
1, 3, 73, -0.225805
1, 3, 74, 0.161953
1, 3, 75, -0.200015
1, 3, 76, 0.033444
1, 3, 77, -0.0655002
1, 3, 78, -0.148909
1, 3, 79, -0.17311
1, 3, 80, -0.0675429
1, 3, 81, -0.214388
1, 3, 82, -0.152177
1, 3, 83, 0.0247285
1, 3, 84, -0.237463
1, 3, 85, -0.213239
1, 3, 86, -0.147664
1, 3, 87, -0.157196
1, 3, 88, -0.00271987
1, 3, 89, -0.191321
1, 3, 90, -0.19029
1, 3, 91, -0.106574
1, 3, 92, -0.193628
1, 3, 93, -0.188174
1, 3, 94, -0.1612
1, 3, 95, -0.234381
1, 3, 96, -0.214594
1, 3, 97, -0.208449
1, 3, 98, 0.112739
1, 3, 99, -0.0507637
1, 4, 0, 0.0527287
1, 4, 1, -0.20757
1, 4, 2, -0.185631
1, 4, 3, -0.221181
1, 4, 4, -0.149953
1, 4, 5, -0.239583
1, 4, 6, 0.0042866
1, 4, 7, -0.218792
1, 4, 8, -0.112547
1, 4, 9, -0.041436
1, 4, 10, -0.0341015
1, 4, 11, -0.191692
1, 4, 12, -0.0709502
1, 4, 13, -0.0340676
1, 4, 14, -0.201477
1, 4, 15, -0.061657
1, 4, 16, -0.101546
1, 4, 17, -0.0422566
1, 4, 18, -0.0494711
1, 4, 19, -0.196725
1, 4, 20, -0.04455
1, 4, 21, 0.159722
1, 4, 22, -0.219066
1, 4, 23, -0.17103
1, 4, 24, 0.133779
1, 4, 25, 0.0215331
1, 4, 26, -0.228494
1, 4, 27, 0.0161403
1, 4, 28, -0.178272
1, 4, 29, 0.142348
1, 4, 30, 0.122619
1, 4, 31, -0.155503
1, 4, 32, -0.204411
1, 4, 33, -0.177447
1, 4, 34, -0.0801504
1, 4, 35, -0.0426474
1, 4, 36, -0.210811
1, 4, 37, -0.174691
1, 4, 38, -0.232681
1, 4, 39, -0.206834
1, 4, 40, 0.120372
1, 4, 41, -0.235377
1, 4, 42, -0.211736
1, 4, 43, -0.16427
1, 4, 44, 0.17832
1, 4, 45, 0.0375814
1, 4, 46, 0.013696
1, 4, 47, -0.0394351
1, 4, 48, -0.109875
1, 4, 49, 0.0850428
1, 4, 50, -0.156541
1, 4, 51, -0.107127
1, 4, 52, -0.0147564
1, 4, 53, -0.135658
1, 4, 54, -0.201138
1, 4, 55, -0.16053
1, 4, 56, -0.221245
1, 4, 57, -0.0940461
1, 4, 58, -0.0204952
1, 4, 59, -0.204077
1, 4, 60, -0.215437
1, 4, 61, -0.139096
1, 4, 62, 0.142036
1, 4, 63, -0.169443
1, 4, 64, -0.21098
1, 4, 65, 0.100884
1, 4, 66, -0.177289
1, 4, 67, 0.0543552
1, 4, 68, -0.0741322
1, 4, 69, -0.0616297
1, 4, 70, -0.222368
1, 4, 71, -0.138704
1, 4, 72, -0.00334229
1, 4, 73, -0.223334
1, 4, 74, 0.0878174
1, 4, 75, -0.196211
1, 4, 76, 0.00690062
1, 4, 77, 0.00407516
1, 4, 78, -0.19699
1, 4, 79, -0.200556
1, 4, 80, -0.00170354
1, 4, 81, -0.210781
1, 4, 82, 0.179258
1, 4, 83, -0.188737
1, 4, 84, -0.0791976
1, 4, 85, -0.18634
1, 4, 86, -0.160956
1, 4, 87, 0.0140378
1, 4, 88, -0.204822
1, 4, 89, 0.0465701
1, 4, 90, -0.109159
1, 4, 91, -0.216278
1, 4, 92, -0.188688
1, 4, 93, -0.228611
1, 4, 94, -0.124276
1, 4, 95, -0.180056
1, 4, 96, -0.227002
1, 4, 97, -0.193924
1, 4, 98, -0.0645418
1, 4, 99, -0.236118
1, 5, 0, -0.0439481
1, 5, 1, 0.227382
1, 5, 2, -0.169124
1, 5, 3, -0.168537
1, 5, 4, -0.131186
1, 5, 5, 0.171477
1, 5, 6, 0.000422278
1, 5, 7, -0.181278
1, 5, 8, 0.132294
1, 5, 9, 0.170749
1, 5, 10, -0.199603
1, 5, 11, -0.206055
1, 5, 12, 0.168077
1, 5, 13, 0.07739
1, 5, 14, -0.233017
1, 5, 15, -0.208452
1, 5, 16, -0.0256717
1, 5, 17, -0.0854486
1, 5, 18, -0.125701
1, 5, 19, -0.192378
1, 5, 20, -0.0332553
1, 5, 21, -0.0347817
1, 5, 22, -0.0798611
1, 5, 23, -0.130853
1, 5, 24, -0.0284236
1, 5, 25, -0.162844
1, 5, 26, -0.19481
1, 5, 27, 0.099853
1, 5, 28, -0.154367
1, 5, 29, 0.157629
1, 5, 30, 0.138321
1, 5, 31, -0.0258759
1, 5, 32, -0.177304
1, 5, 33, -0.224114
1, 5, 34, -0.190938
1, 5, 35, -0.157107
1, 5, 36, 0.189213
1, 5, 37, -0.168237
1, 5, 38, -0.139014
1, 5, 39, -0.20997
1, 5, 40, -0.222258
1, 5, 41, -0.153961
1, 5, 42, -0.13212
1, 5, 43, -0.115228
1, 5, 44, -0.236118
1, 5, 45, -0.220347
1, 5, 46, 0.0835899
1, 5, 47, 0.0285252
1, 5, 48, -0.133815
1, 5, 49, -0.225723
1, 5, 50, 0.0888676
1, 5, 51, 0.208799
1, 5, 52, -0.0631615
1, 5, 53, -0.159722
1, 5, 54, -0.190379
1, 5, 55, 0.00626575
1, 5, 56, -0.195816
1, 5, 57, -0.239583
1, 5, 58, -0.225525
1, 5, 59, -0.173403
1, 5, 60, 0.159839
1, 5, 61, 0.099202
1, 5, 62, -0.215133
1, 5, 63, 0.14651
1, 5, 64, 0.0592837
1, 5, 65, -0.164273
1, 5, 66, -0.167409
1, 5, 67, -0.153878
1, 5, 68, -0.239583
1, 5, 69, 0.0788397
1, 5, 70, -0.156257
1, 5, 71, 0.0955104
1, 5, 72, -0.0844616
1, 5, 73, -0.116718
1, 5, 74, 0.00508376
1, 5, 75, -0.202156
1, 5, 76, 0.0666386
1, 5, 77, -0.236118
1, 5, 78, 0.0423588
1, 5, 79, -0.201861
1, 5, 80, -0.0208992
1, 5, 81, -0.201137
1, 5, 82, -0.197579
1, 5, 83, 0.1926
1, 5, 84, -0.21852
1, 5, 85, -0.214833
1, 5, 86, -0.00378793
1, 5, 87, 0.00250597
1, 5, 88, 0.100714
1, 5, 89, -0.0935056
1, 5, 90, 0.130539
1, 5, 91, -0.0213774
1, 5, 92, -0.179478
1, 5, 93, -0.232555
1, 5, 94, -0.149974
1, 5, 95, -0.194069
1, 5, 96, -0.218479
1, 5, 97, -0.222413
1, 5, 98, -0.0957615
1, 5, 99, -0.0819547
1, 6, 0, -0.0257221
1, 6, 1, -0.212015
1, 6, 2, -0.219275
1, 6, 3, -0.215713
1, 6, 4, -0.208897
1, 6, 5, -0.0237849
1, 6, 6, -0.143339
1, 6, 7, -0.237534
1, 6, 8, -0.167738
1, 6, 9, -0.0345107
1, 6, 10, -0.0845527
1, 6, 11, -0.23633
1, 6, 12, -0.113894
1, 6, 13, -0.00527112
1, 6, 14, -0.188398
1, 6, 15, -0.055178
1, 6, 16, -0.126915
1, 6, 17, 0.182428
1, 6, 18, -0.212346
1, 6, 19, -0.238063
1, 6, 20, -0.152792
1, 6, 21, 0.0808023
1, 6, 22, -0.08928
1, 6, 23, -0.162522
1, 6, 24, -0.0376313
1, 6, 25, -0.12102
1, 6, 26, -0.189308
1, 6, 27, 0.0686763
1, 6, 28, -0.183841
1, 6, 29, -0.189342
1, 6, 30, 0.190778
1, 6, 31, -0.0424233
1, 6, 32, -0.196999
1, 6, 33, 0.16785
1, 6, 34, -0.165898
1, 6, 35, -0.0746243
1, 6, 36, -0.185498
1, 6, 37, 0.133738
1, 6, 38, -0.167738
1, 6, 39, -0.179267
1, 6, 40, 0.0675176
1, 6, 41, -0.183196
1, 6, 42, -0.206244
1, 6, 43, -0.194247
1, 6, 44, 0.182327
1, 6, 45, -0.226673
1, 6, 46, 0.138537
1, 6, 47, 0.0895095
1, 6, 48, -0.116838
1, 6, 49, -0.00574026
1, 6, 50, 0.0088009
1, 6, 51, 0.180399
1, 6, 52, -0.0892619
1, 6, 53, 0.128926
1, 6, 54, -0.199854
1, 6, 55, 0.0926596
1, 6, 56, -0.193406
1, 6, 57, 0.142428
1, 6, 58, -0.163834
1, 6, 59, -0.193342
1, 6, 60, -0.0502939
1, 6, 61, -0.239583
1, 6, 62, -0.197842
1, 6, 63, 0.119088
1, 6, 64, 0.0475533
1, 6, 65, 0.0841868
1, 6, 66, -0.0823497
1, 6, 67, 0.14942
1, 6, 68, 0.0373248
1, 6, 69, -0.0989981
1, 6, 70, -0.0610566
1, 6, 71, -0.200216
1, 6, 72, -0.0868965
1, 6, 73, -0.0994746
1, 6, 74, -0.147434
1, 6, 75, -0.237273
1, 6, 76, -0.184186
1, 6, 77, 0.0430795
1, 6, 78, 0.127378
1, 6, 79, -0.207417
1, 6, 80, -0.0924208
1, 6, 81, -0.209187
1, 6, 82, -0.16976
1, 6, 83, 0.180399
1, 6, 84, -0.226328
1, 6, 85, 0.127791
1, 6, 86, -0.0502004
1, 6, 87, 0.0442981
1, 6, 88, -0.173307
1, 6, 89, -0.161774
1, 6, 90, -0.151547
1, 6, 91, 0.0329007
1, 6, 92, -0.224643
1, 6, 93, -0.188482
1, 6, 94, -0.0422628
1, 6, 95, 0.164527
1, 6, 96, -0.215289
1, 6, 97, -0.220414
1, 6, 98, -0.0660557
1, 6, 99, 0.0945181
1, 7, 0, -0.0720838
1, 7, 1, -0.23199
1, 7, 2, 0.227043
1, 7, 3, -0.230188
1, 7, 4, 0.102872
1, 7, 5, 0.0441599
1, 7, 6, -0.0901182
1, 7, 7, -0.217869
1, 7, 8, -0.103113
1, 7, 9, -0.0489916
1, 7, 10, -0.0650632
1, 7, 11, -0.204759
1, 7, 12, 0.075041
1, 7, 13, 0.100318
1, 7, 14, -0.205388
1, 7, 15, 0.0387124
1, 7, 16, -0.176588
1, 7, 17, -0.148105
1, 7, 18, -0.141636
1, 7, 19, -0.18068
1, 7, 20, -0.068944
1, 7, 21, -0.194812
1, 7, 22, 0.0477223
1, 7, 23, -0.145811
1, 7, 24, -0.101544
1, 7, 25, -0.0775306
1, 7, 26, -0.195483
1, 7, 27, -0.103032
1, 7, 28, -0.190667
1, 7, 29, -0.195273
1, 7, 30, -0.199095
1, 7, 31, -0.111323
1, 7, 32, -0.1986
1, 7, 33, -0.235373
1, 7, 34, -0.164911
1, 7, 35, -0.0855293
1, 7, 36, -0.208684
1, 7, 37, -0.235813
1, 7, 38, -0.0988602
1, 7, 39, -0.181683
1, 7, 40, 0.143162
1, 7, 41, -0.191979
1, 7, 42, -0.190976
1, 7, 43, -0.122031
1, 7, 44, -0.178987
1, 7, 45, -0.202988
1, 7, 46, -0.232681
1, 7, 47, -0.174896
1, 7, 48, -0.0969935
1, 7, 49, -0.00934636
1, 7, 50, 0.186602
1, 7, 51, -0.133857
1, 7, 52, 0.0564267
1, 7, 53, 0.111991
1, 7, 54, -0.208031
1, 7, 55, -0.15379
1, 7, 56, -0.177733
1, 7, 57, 0.092544
1, 7, 58, -0.0559154
1, 7, 59, 0.204802
1, 7, 60, 0.201285
1, 7, 61, -0.0383881
1, 7, 62, -0.20808
1, 7, 63, -0.181127
1, 7, 64, 0.0650315
1, 7, 65, -0.154771
1, 7, 66, 0.0876184
1, 7, 67, 0.0306984
1, 7, 68, -0.0129306
1, 7, 69, -0.202669
1, 7, 70, -0.21541
1, 7, 71, -0.0187901
1, 7, 72, -0.0958861
1, 7, 73, -0.0336538
1, 7, 74, -0.157912
1, 7, 75, 0.163244
1, 7, 76, 0.038608
1, 7, 77, -0.0683307
1, 7, 78, -0.137756
1, 7, 79, -0.153845
1, 7, 80, -0.213664
1, 7, 81, -0.156915
1, 7, 82, -0.0563752
1, 7, 83, -0.22234
1, 7, 84, -0.156169
1, 7, 85, -0.239583
1, 7, 86, -0.150277
1, 7, 87, -0.0760129
1, 7, 88, -0.132637
1, 7, 89, 0.0430468
1, 7, 90, -0.164462
1, 7, 91, -0.233098
1, 7, 92, 0.0739006
1, 7, 93, -0.197851
1, 7, 94, -0.161454
1, 7, 95, -0.237458
1, 7, 96, -0.174148
1, 7, 97, 0.0758038
1, 7, 98, -0.142479
1, 7, 99, -0.145197
1, 8, 0, -0.0259989
1, 8, 1, -0.223569
1, 8, 2, -0.202153
1, 8, 3, -0.193778
1, 8, 4, -0.167601
1, 8, 5, -0.236361
1, 8, 6, -0.140131
1, 8, 7, 0.121883
1, 8, 8, -0.136796
1, 8, 9, -0.166608
1, 8, 10, 0.0307654
1, 8, 11, -0.219861
1, 8, 12, 0.168128
1, 8, 13, -0.232681
1, 8, 14, -0.216931
1, 8, 15, -0.113296
1, 8, 16, -0.0990695
1, 8, 17, 0.170563
1, 8, 18, -0.1658
1, 8, 19, -0.190794
1, 8, 20, -0.14145
1, 8, 21, 0.0987152
1, 8, 22, 0.00157667
1, 8, 23, -0.138756
1, 8, 24, 0.068227
1, 8, 25, -0.116081
1, 8, 26, -0.216297
1, 8, 27, -0.10976
1, 8, 28, -0.217444
1, 8, 29, -0.109788
1, 8, 30, 0.0798611
1, 8, 31, -0.0461637
1, 8, 32, -0.176604
1, 8, 33, -0.236894
1, 8, 34, -0.184613
1, 8, 35, -0.0728352
1, 8, 36, -0.20916
1, 8, 37, -0.228436
1, 8, 38, 0.0144988
1, 8, 39, -0.0121444
1, 8, 40, 0.0364046
1, 8, 41, -0.239583
1, 8, 42, -0.163577
1, 8, 43, -0.111517
1, 8, 44, 0.0740464
1, 8, 45, -0.239558
1, 8, 46, 0.123504
1, 8, 47, 0.0714693
1, 8, 48, -0.151487
1, 8, 49, -0.20667
1, 8, 50, 0.0263644
1, 8, 51, -1.53845e-09
1, 8, 52, -0.0715133
1, 8, 53, -0.116718
1, 8, 54, -0.218888
1, 8, 55, 0.0837379
1, 8, 56, -0.193975
1, 8, 57, 0.0170373
1, 8, 58, -0.0942184
1, 8, 59, -0.193133
1, 8, 60, 0.114501
1, 8, 61, 0.0590952
1, 8, 62, -0.189152
1, 8, 63, 0.102291
1, 8, 64, -0.0258984
1, 8, 65, -0.119718
1, 8, 66, -0.0788693
1, 8, 67, -0.172179
1, 8, 68, 0.15799
1, 8, 69, -0.0713058
1, 8, 70, -0.16799
1, 8, 71, -0.0895502
1, 8, 72, -0.0902112
1, 8, 73, 0.0975023
1, 8, 74, 0.0713133
1, 8, 75, -0.226675
1, 8, 76, -0.109884
1, 8, 77, 0.0238994
1, 8, 78, -0.11608
1, 8, 79, -0.107099
1, 8, 80, -0.105576
1, 8, 81, -0.227987
1, 8, 82, -0.226571
1, 8, 83, 0.0900979
1, 8, 84, -0.213978
1, 8, 85, -0.237568
1, 8, 86, 0.0111419
1, 8, 87, -0.155206
1, 8, 88, 0.0816746
1, 8, 89, -0.199694
1, 8, 90, -0.111268
1, 8, 91, -0.0529022
1, 8, 92, -0.193914
1, 8, 93, -0.217083
1, 8, 94, -0.173671
1, 8, 95, -0.225705
1, 8, 96, -0.22072
1, 8, 97, -0.217566
1, 8, 98, -0.156257
1, 8, 99, -0.181019
1, 9, 0, 0.12173
1, 9, 1, -0.221183
1, 9, 2, -0.134308
1, 9, 3, -0.222873
1, 9, 4, -0.0857936
1, 9, 5, -0.0777049
1, 9, 6, -0.152497
1, 9, 7, -0.221788
1, 9, 8, 0.171855
1, 9, 9, -0.0558918
1, 9, 10, 0.0352283
1, 9, 11, -0.185533
1, 9, 12, 0.16284
1, 9, 13, -0.236592
1, 9, 14, -0.239583
1, 9, 15, -0.0925652
1, 9, 16, -0.164514
1, 9, 17, 0.0358048
1, 9, 18, -0.0236234
1, 9, 19, 0.154113
1, 9, 20, -0.109732
1, 9, 21, 0.147521
1, 9, 22, -0.0814386
1, 9, 23, -0.172095
1, 9, 24, 0.0252694
1, 9, 25, -0.020468
1, 9, 26, -0.224637
1, 9, 27, 0.143795
1, 9, 28, -0.219804
1, 9, 29, 0.19628
1, 9, 30, -0.239583
1, 9, 31, -0.030826
1, 9, 32, -0.217565
1, 9, 33, -0.23736
1, 9, 34, -0.130601
1, 9, 35, -0.0122304
1, 9, 36, -0.216563
1, 9, 37, -0.226066
1, 9, 38, -0.239583
1, 9, 39, -0.149625
1, 9, 40, -0.236118
1, 9, 41, -0.233528
1, 9, 42, -0.186758
1, 9, 43, -0.236118
1, 9, 44, 0.0469909
1, 9, 45, -0.139061
1, 9, 46, -1.53845e-09
1, 9, 47, 0.0765232
1, 9, 48, -0.0675845
1, 9, 49, 0.113067
1, 9, 50, -0.103587
1, 9, 51, -0.0811152
1, 9, 52, -0.0108298
1, 9, 53, 0.119206
1, 9, 54, -0.21855
1, 9, 55, -0.156904
1, 9, 56, -0.238215
1, 9, 57, 0.220108
1, 9, 58, 0.0679749
1, 9, 59, -0.184176
1, 9, 60, 0.0676597
1, 9, 61, 0.0153193
1, 9, 62, -0.135393
1, 9, 63, 0.0238802
1, 9, 64, 0.119126
1, 9, 65, 0.0247285
1, 9, 66, -0.042873
1, 9, 67, -0.0168546
1, 9, 68, -0.0660281
1, 9, 69, -0.0815009
1, 9, 70, 0.0285335
1, 9, 71, -0.232653
1, 9, 72, -0.171079
1, 9, 73, 0.109068
1, 9, 74, -0.229188
1, 9, 75, -0.188014
1, 9, 76, -0.0399179
1, 9, 77, -0.111505
1, 9, 78, -0.154596
1, 9, 79, -0.161295
1, 9, 80, -0.154174
1, 9, 81, -0.220651
1, 9, 82, -0.171342
1, 9, 83, 0.00346514
1, 9, 84, -0.084326
1, 9, 85, -0.227597
1, 9, 86, -0.0880179
1, 9, 87, -0.173537
1, 9, 88, -0.222258
1, 9, 89, 0.00221078
1, 9, 90, -0.156332
1, 9, 91, -0.0331534
1, 9, 92, -0.0984705
1, 9, 93, -0.227992
1, 9, 94, -0.205567
1, 9, 95, -0.235017
1, 9, 96, -0.184878
1, 9, 97, -0.126067
1, 9, 98, 0.0612885
1, 9, 99, 0.102496
1, 0, 0, 0.068679
1, 0, 1, -0.196992
1, 0, 2, -0.198127
1, 0, 3, -0.23028
1, 0, 4, -0.205555
1, 0, 5, -0.0347817
1, 0, 6, 0.0761509
1, 0, 7, -0.214238
1, 0, 8, 0.0901589
1, 0, 9, -0.132033
1, 0, 10, -0.0668173
1, 0, 11, -0.193972
1, 0, 12, 0.0779575
1, 0, 13, -0.0228136
1, 0, 14, -0.134819
1, 0, 15, -0.215492
1, 0, 16, -0.111132
1, 0, 17, 0.00909319
1, 0, 18, 0.0400665
1, 0, 19, -0.239583
1, 0, 20, -0.167091
1, 0, 21, -0.00736163
1, 0, 22, -0.0734744
1, 0, 23, -0.207146
1, 0, 24, -0.00188847
1, 0, 25, -0.227917
1, 0, 26, -0.20911
1, 0, 27, 0.0728932
1, 0, 28, 0.239583
1, 0, 29, 0.0131969
1, 0, 30, 0.0361508
1, 0, 31, -0.00899995
1, 0, 32, -0.219297
1, 0, 33, -0.175719
1, 0, 34, -0.171615
1, 0, 35, -0.0374377
1, 0, 36, -0.208501
1, 0, 37, -0.182457
1, 0, 38, -0.22927
1, 0, 39, -0.237943
1, 0, 40, 0.110688
1, 0, 41, 0.204802
1, 0, 42, -0.235747
1, 0, 43, -0.147053
1, 0, 44, 0.0166845
1, 0, 45, -0.227481
1, 0, 46, -0.00529869
1, 0, 47, -0.236592
1, 0, 48, -0.0880814
1, 0, 49, -0.22927
1, 0, 50, -0.224501
1, 0, 51, 0.215798
1, 0, 52, -0.1714
1, 0, 53, 0.032878
1, 0, 54, -0.223224
1, 0, 55, 0.0160547
1, 0, 56, -0.202895
1, 0, 57, -0.236361
1, 0, 58, -0.145944
1, 0, 59, -0.217491
1, 0, 60, 0.00980101
1, 0, 61, 0.00157667
1, 0, 62, -0.238927
1, 0, 63, -0.158967
1, 0, 64, -0.232681
1, 0, 65, -0.101917
1, 0, 66, 0.0801868
1, 0, 67, -0.0119454
1, 0, 68, 0.00506917
1, 0, 69, -0.0199449
1, 0, 70, 0.112739
1, 0, 71, -0.153946
1, 0, 72, -0.22927
1, 0, 73, 0.185225
1, 0, 74, 0.0586529
1, 0, 75, -0.230418
1, 0, 76, -0.22927
1, 0, 77, -0.00106495
1, 0, 78, -0.113166
1, 0, 79, -0.238277
1, 0, 80, -0.0472006
1, 0, 81, 0.239583
1, 0, 82, -0.214429
1, 0, 83, 0.227382
1, 0, 84, -0.22927
1, 0, 85, -0.204812
1, 0, 86, -0.14267
1, 0, 87, 0.0937486
1, 0, 88, -0.135907
1, 0, 89, -0.218434
1, 0, 90, -0.106285
1, 0, 91, 0.0590129
1, 0, 92, -0.232158
1, 0, 93, -0.223557
1, 0, 94, -0.172487
1, 0, 95, -0.190532
1, 0, 96, -0.231465
1, 0, 97, -0.237144
1, 0, 98, 0.14826
1, 0, 99, -0.239583
1, 1, 0, -0.147845
1, 1, 1, -0.197768
1, 1, 2, -0.17743
1, 1, 3, -0.19909
1, 1, 4, -0.179674
1, 1, 5, -0.0211464
1, 1, 6, -0.137188
1, 1, 7, -0.185938
1, 1, 8, -0.159454
1, 1, 9, -0.113866
1, 1, 10, -0.184485
1, 1, 11, 0.186021
1, 1, 12, -0.153521
1, 1, 13, -0.0216502
1, 1, 14, -0.216048
1, 1, 15, -0.163654
1, 1, 16, -0.126416
1, 1, 17, -0.0618573
1, 1, 18, -0.122519
1, 1, 19, -0.223929
1, 1, 20, -0.0258748
1, 1, 21, 0.203163
1, 1, 22, -0.208926
1, 1, 23, -0.0700256
1, 1, 24, -0.0911251
1, 1, 25, 0.0937485
1, 1, 26, -0.130993
1, 1, 27, 0.0689074
1, 1, 28, -0.239583
1, 1, 29, 0.196256
1, 1, 30, 0.227382
1, 1, 31, -0.0543212
1, 1, 32, -0.193187
1, 1, 33, -0.237294
1, 1, 34, -0.234586
1, 1, 35, -0.012552
1, 1, 36, -0.217564
1, 1, 37, -0.223857
1, 1, 38, 0.174799
1, 1, 39, -0.185594
1, 1, 40, 0.0357687
1, 1, 41, -0.239583
1, 1, 42, 0.00150652
1, 1, 43, 0.204849
1, 1, 44, -0.154146
1, 1, 45, -0.234002
1, 1, 46, -0.0140086
1, 1, 47, -0.0487504
1, 1, 48, -0.186154
1, 1, 49, 0.147794
1, 1, 50, -0.121936
1, 1, 51, -0.076396
1, 1, 52, 0.185389
1, 1, 53, -0.0685992
1, 1, 54, 0.227382
1, 1, 55, -0.154402
1, 1, 56, -0.140072
1, 1, 57, 0.0516104
1, 1, 58, 0.125956
1, 1, 59, -0.223959
1, 1, 60, 0.132294
1, 1, 61, 0.0153004
1, 1, 62, -0.235771
1, 1, 63, -0.218957
1, 1, 64, -0.154217
1, 1, 65, -0.239583
1, 1, 66, 0.0977802
1, 1, 67, -0.107241
1, 1, 68, -0.0716156
1, 1, 69, -0.148039
1, 1, 70, -0.0122014
1, 1, 71, -0.0152864
1, 1, 72, -0.0587578
1, 1, 73, 0.0150903
1, 1, 74, -0.0734744
1, 1, 75, -0.181834
1, 1, 76, -0.0835257
1, 1, 77, 0.128467
1, 1, 78, -0.173534
1, 1, 79, 0.0545801
1, 1, 80, 0.239583
1, 1, 81, -0.239583
1, 1, 82, -0.182541
1, 1, 83, -0.0282285
1, 1, 84, -0.200755
1, 1, 85, -0.194199
1, 1, 86, -0.133534
1, 1, 87, 0.0784607
1, 1, 88, -0.131616
1, 1, 89, -0.122431
1, 1, 90, -0.113265
1, 1, 91, -0.217953
1, 1, 92, -0.123715
1, 1, 93, -0.166719
1, 1, 94, 0.211042
1, 1, 95, -0.21259
1, 1, 96, 0.14377
1, 1, 97, -0.226771
1, 1, 98, 0.112739
1, 1, 99, -0.081276
1, 2, 0, -0.172299
1, 2, 1, -0.224495
1, 2, 2, -0.161245
1, 2, 3, -0.193539
1, 2, 4, -0.130749
1, 2, 5, 0.0775296
1, 2, 6, -0.0403565
1, 2, 7, -0.201362
1, 2, 8, 0.149715
1, 2, 9, -0.195429
1, 2, 10, 0.00845282
1, 2, 11, -0.19457
1, 2, 12, -0.149409
1, 2, 13, -0.100406
1, 2, 14, -0.148874
1, 2, 15, -0.223024
1, 2, 16, 0.0639364
1, 2, 17, -0.0452215
1, 2, 18, -0.0269048
1, 2, 19, -0.221268
1, 2, 20, -0.167837
1, 2, 21, -0.0586356
1, 2, 22, 0.0694367
1, 2, 23, -0.0326781
1, 2, 24, -0.159722
1, 2, 25, -0.117734
1, 2, 26, 0.17002
1, 2, 27, -0.232653
1, 2, 28, -0.202747
1, 2, 29, -0.0194623
1, 2, 30, 0.188134
1, 2, 31, -0.168083
1, 2, 32, -0.187927
1, 2, 33, -0.18785
1, 2, 34, -0.204426
1, 2, 35, -0.214841
1, 2, 36, -0.23833
1, 2, 37, -0.207674
1, 2, 38, 0.0848745
1, 2, 39, -0.228951
1, 2, 40, -0.00873626
1, 2, 41, -0.191841
1, 2, 42, -0.141579
1, 2, 43, -0.0769024
1, 2, 44, -0.113428
1, 2, 45, -0.218039
1, 2, 46, -0.0708952
1, 2, 47, -0.226048
1, 2, 48, -0.170078
1, 2, 49, -0.171352
1, 2, 50, -0.0105569
1, 2, 51, 0.0820623
1, 2, 52, -0.0388938
1, 2, 53, -0.0858698
1, 2, 54, -0.197508
1, 2, 55, 0.0668983
1, 2, 56, 0.189425
1, 2, 57, 0.0703387
1, 2, 58, -0.185115
1, 2, 59, -0.223261
1, 2, 60, -0.236118
1, 2, 61, -0.00190361
1, 2, 62, -0.232827
1, 2, 63, -0.0995022
1, 2, 64, 0.0753418
1, 2, 65, -0.164449
1, 2, 66, -0.132188
1, 2, 67, -0.239583
1, 2, 68, -0.076396
1, 2, 69, -0.0903706
1, 2, 70, 0.0759413
1, 2, 71, -0.0262782
1, 2, 72, 0.0919058
1, 2, 73, -0.07765
1, 2, 74, -0.164856
1, 2, 75, -0.172277
1, 2, 76, -0.106803
1, 2, 77, -0.0357714
1, 2, 78, -0.209893
1, 2, 79, -0.180595
1, 2, 80, -0.0495155
1, 2, 81, -0.214127
1, 2, 82, -0.197346
1, 2, 83, -0.159722
1, 2, 84, -0.21981
1, 2, 85, -0.166019
1, 2, 86, 0.0391409
1, 2, 87, -0.00400687
1, 2, 88, -0.230116
1, 2, 89, -0.18044
1, 2, 90, -0.156886
1, 2, 91, -0.00679672
1, 2, 92, -0.216055
1, 2, 93, 0.213498
1, 2, 94, -0.152464
