
1, 3, 5, -0.160666
1, 3, 6, 0.0985433
1, 3, 7, 0.105259
1, 3, 8, 0.0865485
1, 3, 9, -0.0565985
1, 3, 10, -0.139229
1, 3, 11, -0.0930869
1, 3, 12, 0.108984
1, 3, 13, -0.0925659
1, 3, 14, 0.163733
1, 3, 15, -0.105146
1, 3, 16, -0.0251522
1, 3, 17, -0.0274143
1, 3, 18, 0.108742
1, 3, 19, 0.0197073
1, 3, 20, -0.0950177
1, 3, 21, -0.042528
1, 3, 22, -0.1105
1, 3, 23, 0.0264538
1, 3, 24, 0.211685
1, 3, 25, -0.019649
1, 3, 26, 0.11899
1, 3, 27, 0.108993
1, 3, 28, -0.000988418
1, 3, 29, 0.0830196
1, 3, 30, 0.159722
1, 3, 31, -0.102739
1, 3, 32, 0.14114
1, 3, 33, -0.0972539
1, 3, 34, 0.100391
1, 3, 35, -0.0349535
1, 3, 36, 0.163042
1, 3, 37, -0.118366
1, 3, 38, 0.14487
1, 3, 39, 0.0344346
1, 3, 40, -0.0765745
1, 3, 41, 0.152829
1, 3, 42, -0.099202
1, 3, 43, 0.128116
1, 3, 44, 0.13718
1, 3, 45, 0.178868
1, 3, 46, 0.239583
1, 3, 47, -0.0962695
1, 3, 48, -0.118121
1, 3, 49, 0.0793016
1, 3, 50, 0.139099
1, 3, 51, 0.000238935
1, 3, 52, 0.169412
1, 3, 53, 0.140456
1, 3, 54, 0.110092
1, 3, 55, 0.151015
1, 3, 56, 0.188643
1, 3, 57, -0.0676415
1, 3, 58, -0.0826908
1, 3, 59, -0.0958113
1, 3, 60, 0.131257
1, 3, 61, 0.143237
1, 3, 62, -0.132252
1, 3, 63, 0.0592099
1, 3, 64, 0.108306
1, 3, 65, 0.14872
1, 3, 66, 0.0579093
1, 3, 67, 0.0850606
1, 3, 68, 0.0882322
1, 3, 69, -0.0550577
1, 3, 70, 0.14588
1, 3, 71, -0.0998221
1, 3, 72, -0.098707
1, 3, 73, -0.129318
1, 3, 74, 0.169325
1, 3, 75, -0.113086
1, 3, 76, 0.115248
1, 3, 77, 0.0360485
1, 3, 78, -0.0458502
1, 3, 79, 0.112486
1, 3, 80, 0.171294
1, 3, 81, 0.124155
1, 3, 82, -0.0945593
1, 3, 83, 0.0793913
1, 3, 84, -0.0399247
1, 3, 85, 0.122891
1, 3, 86, -0.0690886
1, 3, 87, -0.0528843
1, 3, 88, 0.13724
1, 3, 89, -0.12242
1, 3, 90, -0.0930869
1, 3, 91, -0.0250217
1, 3, 92, 0.101139
1, 3, 93, -0.102972
1, 3, 94, 0.0307494
1, 3, 95, -0.136702
1, 3, 96, -0.0958113
1, 3, 97, -0.130248
1, 3, 98, 0.142561
1, 3, 99, 0.0290116
1, 4, 0, 0.147738
1, 4, 1, 0.0306817
1, 4, 2, -0.0482017
1, 4, 3, 0.113117
1, 4, 4, -0.0749962
1, 4, 5, -0.239583
1, 4, 6, 0.0237122
1, 4, 7, 0.107139
1, 4, 8, -0.0203816
1, 4, 9, 0.199774
1, 4, 10, 0.00254968
1, 4, 11, -0.0870006
1, 4, 12, -0.0704893
1, 4, 13, 0.0528999
1, 4, 14, 0.0417844
1, 4, 15, 0.0358539
1, 4, 16, -0.148138
1, 4, 17, -0.0212352
1, 4, 18, 0.012602
1, 4, 19, 0.134809
1, 4, 20, 0.0464245
1, 4, 21, 0.14267
1, 4, 22, -0.239583
1, 4, 23, -0.192809
1, 4, 24, 0.215899
1, 4, 25, 0.0400518
1, 4, 26, -0.144486
1, 4, 27, 0.0601554
1, 4, 28, -0.0354074
1, 4, 29, 0.193502
1, 4, 30, 0.146026
1, 4, 31, -0.174722
1, 4, 32, -0.192809
1, 4, 33, -0.158027
1, 4, 34, 0.123095
1, 4, 35, -0.0975916
1, 4, 36, 0.169394
1, 4, 37, -0.099202
1, 4, 38, -0.239583
1, 4, 39, -0.239583
1, 4, 40, 0.196626
1, 4, 41, 0.032924
1, 4, 42, -0.117491
1, 4, 43, -0.167529
1, 4, 44, 0.199774
1, 4, 45, 0.116142
1, 4, 46, -1.53845e-09
1, 4, 47, 0.132761
1, 4, 48, 0.206147
1, 4, 49, 0.193502
1, 4, 50, -0.18493
1, 4, 51, -0.0937859
1, 4, 52, 0.0419369
1, 4, 53, -0.146113
1, 4, 54, -0.159722
1, 4, 55, -0.176794
1, 4, 56, -0.0400518
1, 4, 57, -0.0910453
1, 4, 58, 0.000677317
1, 4, 59, -0.204802
1, 4, 60, -0.204802
1, 4, 61, -0.176794
1, 4, 62, 0.199774
1, 4, 63, -0.156081
1, 4, 64, -0.239583
1, 4, 65, 0.0508598
1, 4, 66, -0.168395
1, 4, 67, 0.184281
1, 4, 68, 0.0419369
1, 4, 69, -0.0843034
1, 4, 70, -0.227382
1, 4, 71, -0.0522532
1, 4, 72, 0.0337802
1, 4, 73, -0.239583
1, 4, 74, 0.0696764
1, 4, 75, -0.0170522
1, 4, 76, 0.105507
1, 4, 77, 0.199774
1, 4, 78, -0.239583
1, 4, 79, -0.0324775
1, 4, 80, 0.139341
1, 4, 81, -0.204166
1, 4, 82, 0.130324
1, 4, 83, -0.239583
1, 4, 84, -0.167529
1, 4, 85, 0.169394
1, 4, 86, -0.159722
1, 4, 87, 0.0357647
1, 4, 88, -0.204802
1, 4, 89, 0.0400518
1, 4, 90, -0.0572451
1, 4, 91, -0.239583
1, 4, 92, -0.0244342
1, 4, 93, -0.204802
1, 4, 94, 0.169394
1, 4, 95, 0.0777049
1, 4, 96, -0.0927098
1, 4, 97, -0.156081
1, 4, 98, -0.00346515
1, 4, 99, -0.227382
1, 5, 0, 0.0719112
1, 5, 1, 0.0543987
1, 5, 2, 0.0832198
1, 5, 3, 0.120841
1, 5, 4, 0.0348663
1, 5, 5, 0.191
1, 5, 6, 0.139348
1, 5, 7, -0.0581099
1, 5, 8, 0.168357
1, 5, 9, 0.134227
1, 5, 10, -0.0578889
1, 5, 11, -0.0497839
1, 5, 12, 0.19385
1, 5, 13, 0.152468
1, 5, 14, -0.0284923
1, 5, 15, -0.0297002
1, 5, 16, 0.0600558
1, 5, 17, -0.0141473
1, 5, 18, -0.00314978
1, 5, 19, 0.0839042
1, 5, 20, 0.115948
1, 5, 21, 0.0427842
1, 5, 22, 0.0246354
1, 5, 23, -0.0533014
1, 5, 24, -0.0170522
1, 5, 25, -0.0246764
1, 5, 26, 0.0854284
1, 5, 27, 0.10906
1, 5, 28, -0.0172804
1, 5, 29, 0.162913
1, 5, 30, 0.122288
1, 5, 31, -0.0101105
1, 5, 32, -0.0297002
1, 5, 33, -0.0463019
1, 5, 34, -0.158505
1, 5, 35, 0.000788111
1, 5, 36, 0.13883
1, 5, 37, -0.116156
1, 5, 38, -0.0937114
1, 5, 39, 0.0289022
1, 5, 40, -0.121868
1, 5, 41, 0.0308791
1, 5, 42, -0.166651
1, 5, 43, 0.0852324
1, 5, 44, -0.0796551
1, 5, 45, 0.0361611
1, 5, 46, 0.0457835
1, 5, 47, 0.044508
1, 5, 48, -0.0509827
1, 5, 49, -0.0297002
1, 5, 50, 0.149804
1, 5, 51, 0.153769
1, 5, 52, 0.0510288
1, 5, 53, -0.0883638
1, 5, 54, 0.079883
1, 5, 55, 0.0642943
1, 5, 56, -0.0353703
1, 5, 57, -0.162951
1, 5, 58, -0.239583
1, 5, 59, 0.0748869
1, 5, 60, 0.147018
1, 5, 61, 0.108088
1, 5, 62, 0.151853
1, 5, 63, 0.150376
1, 5, 64, 0.0644394
1, 5, 65, -0.0290478
1, 5, 66, -0.00499698
1, 5, 67, -0.0402083
1, 5, 68, -0.0540157
1, 5, 69, 0.0918177
1, 5, 70, -0.0849411
1, 5, 71, 0.0822489
1, 5, 72, 0.093913
1, 5, 73, -0.00574924
1, 5, 74, 0.0325058
1, 5, 75, 0.0963993
1, 5, 76, 0.029276
1, 5, 77, -0.113684
1, 5, 78, 0.105889
1, 5, 79, 0.0966513
1, 5, 80, 0.151282
1, 5, 81, 0.0770087
1, 5, 82, 0.0845099
1, 5, 83, 0.18235
1, 5, 84, -0.00409667
1, 5, 85, 0.10467
1, 5, 86, 0.0465473
1, 5, 87, 0.0463221
1, 5, 88, 0.102739
1, 5, 89, -0.0557757
1, 5, 90, 0.104466
1, 5, 91, 0.135953
1, 5, 92, 0.103495
1, 5, 93, 0.0899013
1, 5, 94, 0.0286517
1, 5, 95, 0.0528128
1, 5, 96, 0.0504335
1, 5, 97, -0.00855338
1, 5, 98, -0.0209561
1, 5, 99, 0.0821278
1, 6, 0, 0.0818536
1, 6, 1, -0.0465541
1, 6, 2, -0.0490454
1, 6, 3, 0.119035
1, 6, 4, -0.0293551
1, 6, 5, -0.0257975
1, 6, 6, -0.00644743
1, 6, 7, 0.0943713
1, 6, 8, -0.0127745
1, 6, 9, 0.131504
1, 6, 10, 0.0254585
1, 6, 11, -0.0530714
1, 6, 12, 0.0170764
1, 6, 13, 0.0653415
1, 6, 14, 0.0380809
1, 6, 15, 0.0989943
1, 6, 16, -0.0458708
1, 6, 17, 0.167198
1, 6, 18, -0.0520423
1, 6, 19, -0.088827
1, 6, 20, -0.0707985
1, 6, 21, 0.0668692
1, 6, 22, -0.00746215
1, 6, 23, -0.0634937
1, 6, 24, 0.0680705
1, 6, 25, -0.000582312
1, 6, 26, -0.061638
1, 6, 27, 0.117687
1, 6, 28, 0.0909261
1, 6, 29, -0.0919835
1, 6, 30, 0.182649
1, 6, 31, 0.124899
1, 6, 32, -0.0178433
1, 6, 33, 0.124244
1, 6, 34, 0.0989297
1, 6, 35, 0.0856251
1, 6, 36, -0.108733
1, 6, 37, 0.17274
1, 6, 38, -0.0905534
1, 6, 39, -0.0326986
1, 6, 40, 0.0892648
1, 6, 41, -0.0606666
1, 6, 42, -0.19474
1, 6, 43, -0.159958
1, 6, 44, 0.136406
1, 6, 45, 0.14755
1, 6, 46, 0.225861
1, 6, 47, 0.115721
1, 6, 48, 0.097939
1, 6, 49, 0.0774944
1, 6, 50, 0.128274
1, 6, 51, 0.150708
1, 6, 52, 0.00924916
1, 6, 53, 0.152835
1, 6, 54, 0.0660281
1, 6, 55, 0.138475
1, 6, 56, -0.0608221
1, 6, 57, 0.11454
1, 6, 58, -0.159722
1, 6, 59, 0.0697102
1, 6, 60, 0.0891354
1, 6, 61, -0.118936
1, 6, 62, -0.0304626
1, 6, 63, 0.158128
1, 6, 64, 0.199792
1, 6, 65, 0.0803911
1, 6, 66, 0.0210173
1, 6, 67, 0.136566
1, 6, 68, 0.0884386
1, 6, 69, -0.0670635
1, 6, 70, 0.0821262
1, 6, 71, -0.0736023
1, 6, 72, 0.122262
1, 6, 73, -0.00110297
1, 6, 74, -0.0477385
1, 6, 75, -0.0917194
1, 6, 76, -0.089124
1, 6, 77, 0.0813366
1, 6, 78, 0.132631
1, 6, 79, 0.0795717
1, 6, 80, 0.0212174
1, 6, 81, -0.0255097
1, 6, 82, -0.0558473
1, 6, 83, 0.14214
1, 6, 84, -0.0788228
1, 6, 85, 0.108048
1, 6, 86, 0.0978519
1, 6, 87, 0.122189
1, 6, 88, -0.0452695
1, 6, 89, -0.000688889
1, 6, 90, 0.026372
1, 6, 91, 0.106834
1, 6, 92, -0.000920426
1, 6, 93, 0.0928344
1, 6, 94, 0.0933247
1, 6, 95, -0.00947366
1, 6, 96, -0.0162641
1, 6, 97, 0.0677197
1, 6, 98, -0.0854979
1, 6, 99, 0.0991277
1, 7, 0, -0.00659803
1, 7, 1, 0.0704289
1, 7, 2, 0.117002
1, 7, 3, 0.107943
1, 7, 4, 0.118799
1, 7, 5, 0.145366
1, 7, 6, 0.144754
1, 7, 7, 0.10332
1, 7, 8, -0.100168
1, 7, 9, 0.114112
1, 7, 10, 0.068244
1, 7, 11, 0.00594769
1, 7, 12, 0.0518183
1, 7, 13, 0.0894514
1, 7, 14, -0.0884241
1, 7, 15, 0.0850901
1, 7, 16, -0.006104
1, 7, 17, -0.00301712
1, 7, 18, 0.0787033
1, 7, 19, 0.0788389
1, 7, 20, 0.0675878
1, 7, 21, -0.0561493
1, 7, 22, 0.107757
1, 7, 23, 0.136247
1, 7, 24, -0.0965048
1, 7, 25, -0.0923785
1, 7, 26, -0.00814676
1, 7, 27, 0.0258569
1, 7, 28, 0.0941034
1, 7, 29, -0.130121
1, 7, 30, -0.239583
1, 7, 31, 0.095846
1, 7, 32, 0.0487286
1, 7, 33, 0.107525
1, 7, 34, 0.0362888
1, 7, 35, 0.0916098
1, 7, 36, 0.02158
1, 7, 37, 0.0354563
1, 7, 38, -0.0664791
1, 7, 39, 0.0235473
1, 7, 40, 0.127464
1, 7, 41, 0.0655295
1, 7, 42, 0.0403519
1, 7, 43, 0.0913004
1, 7, 44, -0.0834203
1, 7, 45, 0.0599595
1, 7, 46, -0.237121
1, 7, 47, -0.022751
1, 7, 48, 0.169719
1, 7, 49, -0.0264173
1, 7, 50, -0.130535
1, 7, 51, 0.00372317
1, 7, 52, 0.174012
1, 7, 53, 0.158472
1, 7, 54, -0.132688
1, 7, 55, -0.0663157
1, 7, 56, 0.0952634
1, 7, 57, 0.130537
1, 7, 58, 0.0421831
1, 7, 59, 0.0604109
1, 7, 60, 0.134922
1, 7, 61, 0.042136
1, 7, 62, -0.14591
1, 7, 63, -0.0748706
1, 7, 64, 0.107914
1, 7, 65, -0.0073513
1, 7, 66, 0.147431
1, 7, 67, 0.107289
1, 7, 68, 0.0901531
1, 7, 69, 0.00418298
1, 7, 70, -0.0957811
1, 7, 71, -0.052712
1, 7, 72, -0.0323369
1, 7, 73, 0.0819908
1, 7, 74, -0.00730957
1, 7, 75, 0.103995
1, 7, 76, 0.099984
1, 7, 77, 0.184263
1, 7, 78, -0.0065164
1, 7, 79, 0.050327
1, 7, 80, -0.142106
1, 7, 81, -0.0166228
1, 7, 82, 0.0677226
1, 7, 83, -0.239583
1, 7, 84, 0.0944184
1, 7, 85, 0.047773
1, 7, 86, -0.135267
1, 7, 87, -0.0302365
1, 7, 88, -0.0292755
1, 7, 89, 0.0455504
1, 7, 90, 0.0671585
1, 7, 91, -0.0940823
1, 7, 92, 0.135384
1, 7, 93, 0.0390691
1, 7, 94, -0.0101733
1, 7, 95, 0.0645871
1, 7, 96, -0.00530854
1, 7, 97, 0.101741
1, 7, 98, -0.101168
1, 7, 99, 0.0149049
1, 8, 0, 0.0338152
1, 8, 1, -0.117123
1, 8, 2, -0.0813905
1, 8, 3, -0.119987
1, 8, 4, -0.0604465
1, 8, 5, -0.184166
1, 8, 6, -0.0840122
1, 8, 7, -0.0637924
1, 8, 8, 0.166579
1, 8, 9, -0.133055
1, 8, 10, 0.0259175
1, 8, 11, 0.0953408
1, 8, 12, 0.143011
1, 8, 13, -0.153773
1, 8, 14, 0.0785159
1, 8, 15, -0.0737039
1, 8, 16, -0.132228
1, 8, 17, 0.122145
1, 8, 18, -0.129531
1, 8, 19, -0.0955757
1, 8, 20, -0.082553
1, 8, 21, 0.0927958
1, 8, 22, -0.0339093
1, 8, 23, 0.06408
1, 8, 24, 0.116622
1, 8, 25, -0.0240463
1, 8, 26, -0.148084
1, 8, 27, -0.00548609
1, 8, 28, 0.05935
1, 8, 29, -0.0889406
1, 8, 30, 0.0692601
1, 8, 31, -0.00424843
1, 8, 32, -0.125366
1, 8, 33, -0.0286167
1, 8, 34, -0.0126095
1, 8, 35, -0.0330819
1, 8, 36, -0.0263356
1, 8, 37, 0.113654
1, 8, 38, 0.0204766
1, 8, 39, -0.164231
1, 8, 40, 0.0285642
1, 8, 41, 0.0551639
1, 8, 42, 0.174674
1, 8, 43, 0.0206691
1, 8, 44, 0.042218
1, 8, 45, 0.019489
1, 8, 46, 0.226048
1, 8, 47, 0.069198
1, 8, 48, -0.118748
1, 8, 49, -0.145959
1, 8, 50, 0.113819
1, 8, 51, -0.0613486
1, 8, 52, -0.0711344
1, 8, 53, -0.0929119
1, 8, 54, -0.0346303
1, 8, 55, 0.107675
1, 8, 56, 0.00649076
1, 8, 57, -0.0442194
1, 8, 58, -0.0642667
1, 8, 59, -0.044486
1, 8, 60, 0.0335429
1, 8, 61, 0.00423658
1, 8, 62, 0.126136
1, 8, 63, 0.0848826
1, 8, 64, 0.123868
1, 8, 65, -0.0891511
1, 8, 66, -0.123846
1, 8, 67, -0.128979
1, 8, 68, 0.0899169
1, 8, 69, 0.033308
1, 8, 70, -0.11126
1, 8, 71, 0.0204943
1, 8, 72, 0.057253
1, 8, 73, 0.0864699
1, 8, 74, 0.0752396
1, 8, 75, -0.166211
1, 8, 76, -0.0462857
1, 8, 77, 0.0632851
1, 8, 78, 0.00080944
1, 8, 79, 0.0759816
1, 8, 80, 0.0443533
1, 8, 81, -0.0339899
1, 8, 82, -0.165667
1, 8, 83, 0.0757096
1, 8, 84, 0.0627168
1, 8, 85, -0.0413667
1, 8, 86, 0.0914248
1, 8, 87, -0.1223
1, 8, 88, 0.0612957
1, 8, 89, -0.165358
1, 8, 90, -0.0804968
1, 8, 91, 0.032239
1, 8, 92, -0.0197429
1, 8, 93, -0.113212
1, 8, 94, -0.127462
1, 8, 95, -0.11399
1, 8, 96, -0.0925049
1, 8, 97, -0.0517441
1, 8, 98, -0.159722
1, 8, 99, -0.136921
1, 9, 0, 0.206147
1, 9, 1, -0.239583
1, 9, 2, -0.0583276
1, 9, 3, -0.196655
1, 9, 4, 0.183189
1, 9, 5, -0.0826908
1, 9, 6, -0.178852
1, 9, 7, -0.139551
1, 9, 8, 0.205479
1, 9, 9, 0.0910817
1, 9, 10, 0.195834
1, 9, 11, -0.0398093
1, 9, 12, 0.212622
1, 9, 13, -0.239583
1, 9, 14, -0.190863
1, 9, 15, -0.0643057
1, 9, 16, -0.206007
1, 9, 17, 0.0393363
1, 9, 18, 0.0198513
1, 9, 19, 0.106452
1, 9, 20, -0.0522532
1, 9, 21, 0.139205
1, 9, 22, -0.109778
1, 9, 23, 0.182722
1, 9, 24, 0.0561765
1, 9, 25, 0.0464245
1, 9, 26, -0.239583
1, 9, 27, 0.182722
1, 9, 28, 0.101706
1, 9, 29, 0.205586
1, 9, 30, -0.239583
1, 9, 31, 0.0361116
1, 9, 32, -0.239583
1, 9, 33, -0.188901
1, 9, 34, 0.125725
1, 9, 35, 0.158225
1, 9, 36, 0.0100814
1, 9, 37, 0.0593438
1, 9, 38, -0.239583
1, 9, 39, -0.0522532
1, 9, 40, -0.239583
1, 9, 41, 0.158225
1, 9, 42, 0.052496
1, 9, 43, -0.239583
1, 9, 44, 0.0293724
1, 9, 45, -0.0491794
1, 9, 46, -0.00346515
1, 9, 47, 0.192319
1, 9, 48, -0.18493
1, 9, 49, 0.167229
1, 9, 50, 0.0528999
1, 9, 51, -0.109778
1, 9, 52, 0.0370491
1, 9, 53, 0.0997124
1, 9, 54, -0.159722
1, 9, 55, -0.178852
1, 9, 56, -0.239583
1, 9, 57, 0.225887
1, 9, 58, 0.215574
1, 9, 59, -0.0672591
1, 9, 60, 0.00953838
1, 9, 61, 0.0325971
1, 9, 62, -0.178852
1, 9, 63, 0.016728
1, 9, 64, 0.215899
1, 9, 65, 0.0082196
1, 9, 66, -0.0203816
1, 9, 67, -0.0491794
1, 9, 68, -0.101878
1, 9, 69, -0.0460809
1, 9, 70, 0.0628089
1, 9, 71, -0.239583
1, 9, 72, -0.166252
1, 9, 73, 0.182722
1, 9, 74, -0.239583
1, 9, 75, 0.14267
1, 9, 76, -0.125021
1, 9, 77, -0.11494
1, 9, 78, -0.11494
1, 9, 79, -0.207832
1, 9, 80, -0.178852
1, 9, 81, 0.115973
1, 9, 82, -0.0522532
1, 9, 83, -0.013696
1, 9, 84, -0.198556
1, 9, 85, -0.141906
1, 9, 86, -0.0798611
1, 9, 87, -0.18493
1, 9, 88, -0.239583
1, 9, 89, 0.179574
1, 9, 90, 0.00524248
1, 9, 91, 0.0358477
1, 9, 92, 0.0306817
1, 9, 93, -0.0730957
1, 9, 94, -0.202311
1, 9, 95, -0.0103129
1, 9, 96, 0.158225
1, 9, 97, -0.127491
1, 9, 98, 0.0661651
1, 9, 99, 0.179574
1, 0, 0, 0.0458529
1, 0, 1, 0.00392838
1, 0, 2, -0.0477197
1, 0, 3, -0.0592119
1, 0, 4, 0.122427
1, 0, 5, 0.0840095
1, 0, 6, 0.148455
1, 0, 7, -0.109032
1, 0, 8, 0.173411
1, 0, 9, 0.034968
1, 0, 10, 0.101882
1, 0, 11, 0.109508
1, 0, 12, 0.140158
1, 0, 13, 0.0758428
1, 0, 14, -0.0494809
1, 0, 15, -0.0630056
1, 0, 16, 0.00584005
1, 0, 17, 0.0898291
1, 0, 18, 0.0960182
1, 0, 19, 0.0133713
1, 0, 20, -0.0569889
1, 0, 21, 0.0573643
1, 0, 22, 0.0558216
1, 0, 23, 0.0592444
1, 0, 24, 0.02325
1, 0, 25, 0.016654
1, 0, 26, -0.0332878
1, 0, 27, 0.136784
1, 0, 28, -0.0653775
1, 0, 29, 0.0646537
1, 0, 30, 0.0591803
1, 0, 31, 0.106281
1, 0, 32, 0.111295
1, 0, 33, 0.0299798
1, 0, 34, 0.0811746
1, 0, 35, 0.108159
1, 0, 36, 0.108428
1, 0, 37, -0.0540599
1, 0, 38, -0.0556832
1, 0, 39, 0.0606219
1, 0, 40, 0.115384
1, 0, 41, 0.00473189
1, 0, 42, -0.129942
1, 0, 43, 0.013049
1, 0, 44, 0.0870983
1, 0, 45, -0.0775026
1, 0, 46, -0.00346515
1, 0, 47, -0.0788665
1, 0, 48, 0.136634
1, 0, 49, -0.0647313
1, 0, 50, 0.00597595
1, 0, 51, 0.16632
1, 0, 52, -0.111014
1, 0, 53, 0.0609425
1, 0, 54, -0.119189
1, 0, 55, 0.03554
1, 0, 56, 0.0970943
1, 0, 57, -0.0906271
1, 0, 58, -0.164093
1, 0, 59, -0.00314173
1, 0, 60, 0.0980631
1, 0, 61, 0.087905
1, 0, 62, 0.110892
1, 0, 63, 0.0248087
1, 0, 64, -0.239583
1, 0, 65, 0.0032774
1, 0, 66, 0.114998
1, 0, 67, 0.0990839
1, 0, 68, 0.0831404
1, 0, 69, 0.151918
1, 0, 70, 0.112669
1, 0, 71, -0.0389768
1, 0, 72, -0.164678
1, 0, 73, 0.117409
1, 0, 74, 0.0770047
1, 0, 75, 0.0973682
1, 0, 76, -0.0695254
1, 0, 77, 0.104163
1, 0, 78, 0.0551818
1, 0, 79, 0.108512
1, 0, 80, 0.142168
1, 0, 81, 0.0614801
1, 0, 82, 0.0379621
1, 0, 83, 0.141073
1, 0, 84, -0.0710179
1, 0, 85, -0.0387391
1, 0, 86, -0.0342908
1, 0, 87, 0.129546
1, 0, 88, -0.0390844
1, 0, 89, -0.0682173
1, 0, 90, 0.0819088
1, 0, 91, 0.0859298
1, 0, 92, 0.13696
1, 0, 93, 0.0223402
1, 0, 94, 0.102127
1, 0, 95, -0.00614167
1, 0, 96, 0.104189
1, 0, 97, 0.0706414
1, 0, 98, 0.223441
1, 0, 99, -0.134314
1, 1, 0, -0.0128074
1, 1, 1, 0.0940027
1, 1, 2, 0.0357547
1, 1, 3, 0.104029
1, 1, 4, 0.0679761
1, 1, 5, 0.0867542
1, 1, 6, -0.0730724
1, 1, 7, 0.0971108
1, 1, 8, -0.168967
1, 1, 9, 0.0702748
1, 1, 10, -0.197894
1, 1, 11, 0.101375
1, 1, 12, -0.0788727
1, 1, 13, 0.0566913
1, 1, 14, 0.0364684
1, 1, 15, -0.0133536
1, 1, 16, 0.0840467
1, 1, 17, 0.0960469
1, 1, 18, 0.0624823
1, 1, 19, 0.0749274
1, 1, 20, 0.0609859
1, 1, 21, 0.157431
1, 1, 22, -0.0371588
1, 1, 23, 0.0702776
1, 1, 24, -0.0694823
1, 1, 25, 0.0662999
1, 1, 26, 0.116052
1, 1, 27, 0.105568
1, 1, 28, 0.0395385
1, 1, 29, 0.0608927
1, 1, 30, 0.205531
1, 1, 31, 0.0449921
1, 1, 32, 0.0271918
1, 1, 33, 0.103429
1, 1, 34, -0.0341779
1, 1, 35, 0.0581725
1, 1, 36, -0.0362035
1, 1, 37, -0.00222526
1, 1, 38, 0.111535
1, 1, 39, 0.0421088
1, 1, 40, 0.0717758
1, 1, 41, 0.0261661
1, 1, 42, 0.223203
1, 1, 43, 0.0486117
1, 1, 44, 0.0086388
1, 1, 45, 0.0924433
1, 1, 46, 0.0798611
1, 1, 47, 0.110085
1, 1, 48, -0.191104
1, 1, 49, 0.109262
1, 1, 50, -0.0738555
1, 1, 51, -0.012184
1, 1, 52, 0.10071
1, 1, 53, 0.0719413
1, 1, 54, 0.190569
1, 1, 55, -0.00147568
1, 1, 56, -0.0983199
1, 1, 57, 0.141826
1, 1, 58, 0.141195
1, 1, 59, 0.000477791
1, 1, 60, 0.0691108
1, 1, 61, 0.0449848
1, 1, 62, 0.0331749
1, 1, 63, -0.107609
1, 1, 64, -0.0527805
1, 1, 65, -0.00247756
1, 1, 66, 0.0967891
1, 1, 67, 0.0190877
1, 1, 68, -0.0642466
1, 1, 69, -0.111557
1, 1, 70, -0.0564088
1, 1, 71, 0.0804695
1, 1, 72, -0.0552236
1, 1, 73, 0.0561578
1, 1, 74, 0.065139
1, 1, 75, -0.105747
1, 1, 76, 0.0382515
1, 1, 77, 0.119177
1, 1, 78, -0.0187169
1, 1, 79, 0.0316752
1, 1, 80, 0.0478793
1, 1, 81, -0.00625042
1, 1, 82, 0.0347786
1, 1, 83, 0.0521489
1, 1, 84, 0.00345579
1, 1, 85, 0.0777375
1, 1, 86, 0.0273252
1, 1, 87, 0.0970838
1, 1, 88, 0.0531036
1, 1, 89, 0.102496
1, 1, 90, 0.0978385
1, 1, 91, 0.0053714
1, 1, 92, -0.139038
1, 1, 93, -0.0248454
1, 1, 94, 0.0931904
1, 1, 95, -0.00375122
1, 1, 96, 0.109954
1, 1, 97, -0.0391246
1, 1, 98, 0.150902
1, 1, 99, 0.0309775
1, 2, 0, -0.133198
1, 2, 1, -0.0760135
1, 2, 2, 0.0293559
1, 2, 3, -0.0993637
1, 2, 4, 0.0363445
1, 2, 5, 0.171037
1, 2, 6, -0.00134929
1, 2, 7, -0.0239406
1, 2, 8, 0.12221
1, 2, 9, -0.115
1, 2, 10, 0.156022
1, 2, 11, -0.156526
1, 2, 12, -0.153184
1, 2, 13, -0.0675177
1, 2, 14, 0.0211667
1, 2, 15, -0.173552
1, 2, 16, 0.0668693
1, 2, 17, -0.0427988
1, 2, 18, 0.123295
1, 2, 19, 0.105784
1, 2, 20, -0.163246
1, 2, 21, -0.0367248
1, 2, 22, 0.0608651
1, 2, 23, -0.0765644
1, 2, 24, -0.125026
1, 2, 25, -0.14298
1, 2, 26, 0.129002
1, 2, 27, -0.15763
1, 2, 28, 0.137832
1, 2, 29, 0.0640473
1, 2, 30, 0.22927
1, 2, 31, -0.122921
1, 2, 32, 0.0157442
1, 2, 33, 0.00891709
1, 2, 34, -0.167344
1, 2, 35, -0.182462
1, 2, 36, -0.161329
1, 2, 37, -0.0982361
1, 2, 38, 0.0272108
1, 2, 39, 0.115326
1, 2, 40, -0.019568
1, 2, 41, -0.10532
1, 2, 42, 0.132166
1, 2, 43, 0.0148033
1, 2, 44, -0.0804994
1, 2, 45, -0.217294
1, 2, 46, -0.0798611
1, 2, 47, -0.179761
1, 2, 48, 0.00792843
1, 2, 49, -0.176753
1, 2, 50, 0.0301139
1, 2, 51, 0.0711402
1, 2, 52, 0.0370941
1, 2, 53, -0.113575
1, 2, 54, 0.157666
1, 2, 55, 0.056293
1, 2, 56, -0.0644968
1, 2, 57, 0.0396025
1, 2, 58, 0.0750807
1, 2, 59, -0.130814
1, 2, 60, -0.137351
1, 2, 61, 0.0417178
1, 2, 62, -0.224207
1, 2, 63, -0.0846305
1, 2, 64, 0.203234
1, 2, 65, -0.12817
1, 2, 66, -0.0439527
1, 2, 67, -0.164343
